run,size,ratio,sampling_time_s,total_time_s
1,15000,1.0000003418490704,0.3384793999999997,0.5532053000000001
2,15000,1.000000315992454,0.2907890999999998,0.463656
3,15000,1.0000004243894676,0.3105282000000002,0.4707986000000002
4,15000,1.0000003968790188,0.3370255000000002,0.4816324
5,15000,1.0000004710790888,0.3192748000000001,0.5428945000000001
6,15000,1.000000399335558,0.3302397000000003,0.4746511
7,15000,1.0000004273131395,0.335372,0.5054015000000001
8,15000,1.0000004153012243,0.3494948,0.6334268999999999
9,15000,1.0000003409025968,0.3911156,0.5278603
10,15000,1.0000003396811223,0.3466800999999999,0.4975602999999999
11,15000,1.0000004481498372,0.3250021999999997,0.4560233
12,15000,1.0000003531212298,0.2944247000000004,0.4628055000000004
13,15000,1.000000448375024,0.324503,0.4720393999999999
14,15000,1.000000478299592,0.3060961,0.5170540000000003
15,15000,1.000000404800139,0.3411558000000001,0.4907219
16,15000,1.000000369326456,0.3315641,0.4714227000000002
17,15000,1.0000004096797304,0.2838897,0.397885
18,15000,1.0000004452876785,0.2882151999999998,0.4183754999999998
19,15000,1.0000004119298562,0.3277494999999999,0.5496494999999997
20,15000,1.000000342759168,0.2898229000000003,0.4149613999999997
21,15000,1.000000440672115,0.3301916999999994,0.4504947999999995
22,15000,1.0000003639114488,0.3199187000000005,0.5994323000000001
23,15000,1.0000006442356937,0.3081283999999993,0.4920051999999995
24,15000,1.0000003789621217,0.3318187000000003,0.5004682000000003
25,15000,1.000000551173466,0.3657422999999999,0.4798127999999995
26,15000,1.0000004376104172,0.3391130000000002,0.4669178999999994
27,15000,1.0000004363128767,0.3410641999999999,0.5398693999999997
28,15000,1.000000295146124,0.3215580000000004,0.5136054000000003
29,15000,1.000000407324437,0.2966335999999998,0.4766539999999999
30,15000,1.0000004550787742,0.3602859,0.5722887999999999
31,15000,1.0000004422019615,0.3780640000000002,0.5592443000000005
32,15000,1.0000004876957442,0.3659493999999998,0.5562481999999997
33,15000,1.0000005077809098,0.3543054999999997,0.4627128999999996
34,15000,1.000000487683807,0.2897636999999999,0.4001648999999991
35,15000,1.00000042663747,0.3225313000000005,0.4422405000000005
36,15000,1.000000302361307,0.3095185000000002,0.4669239000000003
37,15000,1.00000038765996,0.3085461,0.4173471000000006
38,15000,1.0000003198205816,0.3212555999999997,0.4338318999999995
39,15000,1.0000003895139744,0.3119893000000004,0.4395142000000005
40,15000,1.000000455985824,0.3217962000000005,0.4938646000000002
41,15000,1.0000003693653083,0.3317331999999995,0.5024585999999998
42,15000,1.0000004320068383,0.3219626,0.4224166
43,15000,1.0000003881541235,0.3200316999999995,0.4753468999999999
44,15000,1.000000382554017,0.2709570000000001,0.4275162999999997
45,15000,1.0000004044394697,0.3254969999999995,0.4948733999999994
46,15000,1.000000409535526,0.3631257000000003,0.5644616000000005
47,15000,1.000000365253992,0.3401209999999999,0.4775461000000005
48,15000,1.0000002395639689,0.3811452000000006,0.5056576000000002
49,15000,1.0000003477640278,0.3758162,0.5514389999999993
50,15000,1.0000003288406785,0.3516239999999992,0.4798003000000008
51,15000,1.0000005729984092,0.3175765999999997,0.4592733999999998
1,16000,1.0000004970359122,0.3037534000000006,0.4405591000000006
2,16000,1.0000002680466007,0.3067489999999999,0.4388015999999997
3,16000,1.0000005682652249,0.3503752000000002,0.5266722999999995
4,16000,1.0000002139651347,0.3396632000000004,0.5591983999999997
5,16000,1.0000003621158255,0.3646338,0.5334082999999996
6,16000,1.000000585939817,0.3836307999999988,0.5045614
7,16000,1.000000696481869,0.3416059999999987,0.6642008999999991
8,16000,1.0000007027231943,0.3351597999999995,0.5195427000000006
9,16000,1.0000003528911614,0.3564246000000004,0.5371182999999995
10,16000,1.000000152453886,0.4007311999999992,0.6010455999999991
11,16000,1.0000003431063091,0.3834551000000008,0.5347220000000004
12,16000,1.0000004682388015,0.3587293000000002,0.5031844999999997
13,16000,1.0000006717300574,0.3677530999999998,0.5137761000000012
14,16000,1.000000984927781,0.3156631000000001,0.4679094999999993
15,16000,1.0000002280742557,0.3506888000000003,0.648549899999999
16,16000,1.000000407890664,0.3407445000000013,0.6353770000000001
17,16000,1.0000001797408276,0.3463488000000012,0.6184571000000005
18,16000,1.0000005044994211,0.3391497999999995,0.6349678999999995
19,16000,1.0000003298966167,0.3589199999999994,0.5001932999999994
20,16000,1.0000006715908352,0.3327880000000007,0.4702421000000001
21,16000,1.000000455437964,0.3344328000000001,0.4853696000000003
22,16000,1.0000004659533177,0.3103116999999997,0.4862544
23,16000,1.0000002612237855,0.3953971999999996,0.6856425999999995
24,16000,1.0000003395397283,0.4025666000000001,0.5698770999999994
25,16000,1.0000005323447334,0.3894698999999999,0.6251850000000001
26,16000,1.000000199408373,0.5088612000000001,0.6795551
27,16000,1.0000002315458016,0.4021036999999996,0.6041770999999994
28,16000,1.000000326752546,0.3838400999999987,0.5698518000000004
29,16000,1.0000003614571291,0.3722663999999991,0.5563889
30,16000,1.000000402144303,0.4076429000000008,0.5570695000000008
31,16000,1.000000535901477,0.3364326000000002,0.4864569999999997
32,16000,1.0000005274276522,0.3014835999999992,0.4526305999999991
33,16000,1.0000001698092646,0.3364875000000005,0.4819320000000004
34,16000,1.0000003571758702,0.3072718999999999,0.4155937000000005
35,16000,1.000000499628367,0.2851011999999997,0.5437412999999989
36,16000,1.000000581716891,0.2696622999999984,0.4929139999999989
37,16000,1.0000004730357186,0.2892368000000012,0.4570105000000009
38,16000,1.00000057678671,0.276308199999999,0.4868074
39,16000,1.0000003134100746,0.2996251000000001,0.4374845999999994
40,16000,1.0000002960398895,0.3044229999999999,0.4659770000000005
41,16000,1.0000004913475078,0.3306260000000005,0.4734992000000009
42,16000,1.0000003544441458,0.294918599999999,0.4329795000000001
43,16000,1.0000003759379412,0.3168761999999994,0.543649199999999
44,16000,1.000000592401748,0.2980169000000003,0.4541942999999993
45,16000,1.0000002718512044,0.3059586999999997,0.4740459999999995
46,16000,1.0000004572687171,0.3185448000000015,0.4898865000000008
47,16000,1.000000235042021,0.2894801999999998,0.3908237000000003
48,16000,1.0000003088397882,0.2937799999999999,0.5198611
49,16000,1.0000005872555011,0.3442445999999997,0.5482215000000004
50,16000,1.0000005012026398,0.3778495999999993,0.5402050999999997
51,16000,1.0000002171232678,0.2969679000000003,0.4442971
1,17000,1.000000418265872,0.2964380999999996,0.4673166999999996
2,17000,1.0000001855463552,0.3121594999999999,0.4921594000000002
3,17000,1.0000002739281604,0.3024152999999998,0.5584586999999992
4,17000,1.0000004248820316,0.3312571000000002,0.483383100000001
5,17000,1.0000010875253025,0.3386531999999995,0.6589158000000008
6,17000,1.0000002657785498,0.3668882,0.5273190999999979
7,17000,1.0000005428510346,0.3472290999999998,0.5207700000000006
8,17000,1.0000005049309462,0.3459105999999998,0.4968363999999994
9,17000,1.000000373567102,0.3134612999999966,0.4587274999999984
10,17000,1.000001419629154,0.3759487000000021,0.6640741000000006
11,17000,1.0000002366416016,0.363203900000002,0.5308479000000013
12,17000,1.0000002340223142,0.347433800000001,0.5691918000000022
13,17000,1.0000003903580352,0.3899080999999995,0.5386490999999971
14,17000,1.0000005366217724,0.3592674000000002,0.4915769000000018
15,17000,1.0000003703459657,0.3171812999999979,0.4873882999999992
16,17000,1.000000127197668,0.3280716999999988,0.5287687999999982
17,17000,1.0000004858947722,0.3118210999999995,0.6199742000000015
18,17000,1.0000002377855417,0.3019294999999999,0.6218384999999991
19,17000,1.0000000984085464,0.3383517000000005,0.555201499999999
20,17000,1.0000005103212375,0.3527789000000005,0.5514066
21,17000,1.0000002373265378,0.4141389999999987,0.6896847999999984
22,17000,1.0000009537352428,0.3413564999999998,0.578728899999998
23,17000,1.0000006354161326,0.3098774000000013,0.5908465000000014
24,17000,1.0000005748849707,0.3215542999999989,0.6037008999999998
25,17000,1.000000264080113,0.3381968999999998,0.6006883999999992
26,17000,1.0000005175445106,0.3498213999999997,0.5229762999999998
